STARTUP	1	5461086181	1250
STARTUP	2	5411596358	1250
STARTUP	3	5504631828	1250
STARTUP	4	5316526423	1250
STARTUP	5	5369136369	1250
STARTUP	6	5315790645	1250
STARTUP	7	5367412522	1250
STARTUP	8	5130140621	1250
STARTUP	9	5304837013	1250
STARTUP	10	5400620758	1250
