STARTUP	1	4234371722	42
STARTUP	2	4143403564	42
STARTUP	3	4149005559	42
STARTUP	4	4248487792	42
STARTUP	5	4193513124	42
STARTUP	6	4006911377	42
STARTUP	7	4108976968	42
STARTUP	8	4062827554	42
STARTUP	9	4029980262	42
STARTUP	10	4030163004	42
