STARTUP	1	1206292038	2432902008176640000
STARTUP	2	1020760084	2432902008176640000
STARTUP	3	1094633037	2432902008176640000
STARTUP	4	1039145134	2432902008176640000
STARTUP	5	1057351178	2432902008176640000
STARTUP	6	1064374364	2432902008176640000
STARTUP	7	1076528617	2432902008176640000
STARTUP	8	1029950676	2432902008176640000
STARTUP	9	1049260348	2432902008176640000
STARTUP	10	1118215018	2432902008176640000
