STARTUP	1	1763002629	10000
STARTUP	2	1515519105	10000
STARTUP	3	1537622201	10000
STARTUP	4	1555158804	10000
STARTUP	5	1667486576	10000
STARTUP	6	1591616082	10000
STARTUP	7	1540720356	10000
STARTUP	8	1610844687	10000
STARTUP	9	1550936296	10000
STARTUP	10	1614015082	10000
