STARTUP	1	3950763050	42
STARTUP	2	3909392858	42
STARTUP	3	3831323974	42
STARTUP	4	3884282210	42
STARTUP	5	3979139541	42
STARTUP	6	3893824852	42
STARTUP	7	3820253682	42
STARTUP	8	3830604074	42
STARTUP	9	3934489301	42
STARTUP	10	4048945259	42
