STARTUP	1	1261586939	2432902008176640000
STARTUP	2	1121076056	2432902008176640000
STARTUP	3	1071946289	2432902008176640000
STARTUP	4	1059444253	2432902008176640000
STARTUP	5	1093349870	2432902008176640000
STARTUP	6	1046586615	2432902008176640000
STARTUP	7	1060272112	2432902008176640000
STARTUP	8	1051940963	2432902008176640000
STARTUP	9	1047083864	2432902008176640000
STARTUP	10	1046596162	2432902008176640000
